date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-24,2963357.5999504942,78024.09995049407,2885333.5,0.9736703731092738,Bull,0.9780445660393982,0.0,0.0,0.0,0.7852822757668113,0.06447001199018021,0.1239180853522824,0.7900198338771033,0.054147969389064056,0.1338767627732308
2012-12-25,2997076.4499504943,78024.09995049407,2919052.35,0.9739665966973304,Bull,0.9780445660393982,0.0,0.0,0.0,0.7848951434117928,0.06445507921667827,0.1246163740688594,0.7900198338771033,0.054147969389064056,0.1338767627732308
2012-12-26,2984246.0999504942,78024.09995049407,2906222.0,0.9738546697097841,Bull,0.9780445660393982,0.0,0.0,0.0,0.7842097540275994,0.06472626369628307,0.12491865198590163,0.7900198338771033,0.054147969389064056,0.1338767627732308
2012-12-27,2990232.999950494,78024.09995049407,2912208.9,0.9739070166265351,Bull,0.9791423377374282,0.0,0.0,0.0,0.7846428020956374,0.06471218129262958,0.12455203323826808,0.8100578263894387,0.048000126936587964,0.12108438441140155
2012-12-28,3010394.933680192,65886.73368019183,2944508.2,0.9781135913620325,Bull,0.9791423377374282,0.0,0.0,0.0,0.8033657554171671,0.0528112103237048,0.12193662562116053,0.8100578263894387,0.048000126936587964,0.12108438441140155
2013-01-02,3038724.7836801917,65886.73368019183,2972838.05,0.9783176370449723,Bull,0.9791423377374282,0.0,0.0,0.0,0.8042909522856014,0.05187965716627779,0.12214702759309302,0.8100578263894387,0.048000126936587964,0.12108438441140155
2013-01-03,3048500.733680192,65886.73368019183,2982614.0,0.9783871681734344,Bull,0.9791423377374282,0.0,0.0,0.0,0.8046692667312114,0.05095540843530463,0.12276249300691834,0.8100578263894387,0.048000126936587964,0.12108438441140155
2013-01-04,3021964.233680192,65886.73368019183,2956077.5,0.9781973813766968,Bull,0.9791423377374282,0.0,0.0,0.0,0.8033144048973898,0.05183271140480895,0.12305026507449805,0.8045443112067979,0.04334366273547168,0.13125436379515848
2013-01-07,3009708.483680192,65886.73368019183,2943821.75,0.9781085995412994,Bull,0.9801852208505568,0.0,0.0,0.0,0.8027532942478581,0.05237071990682157,0.1229845853866196,0.8054012302098718,0.04338982800908493,0.1313941626316001
2013-01-08,3010090.233680192,65886.73368019183,2944203.5,0.9781113758840254,Bull,0.9801852208505568,0.0,0.0,0.0,0.803280437558104,0.05265529857761719,0.12217563974830423,0.8155496609513356,0.039893760163192876,0.12474179973602821
2013-01-09,3005894.7836801917,65886.73368019183,2940008.05,0.9780808250382187,Bull,0.9801852208505568,0.0,0.0,0.0,0.8031111278766707,0.05216955724844302,0.12280013991310498,0.8155496609513356,0.039893760163192876,0.12474179973602821
2013-01-10,3047666.9336801916,65886.73368019183,2981780.1999999997,0.9783812551981752,Bull,0.9801852208505568,0.0,0.0,0.0,0.8046176151666459,0.051751127479519536,0.12201251255200993,0.8155496609513356,0.039893760163192876,0.12474179973602821
2013-01-11,3048902.883680192,65886.73368019183,2983016.15,0.978390018903894,Bull,0.9801852208505568,0.0,0.0,0.0,0.8050578498706501,0.05148101005124178,0.1218511589820022,0.8155496609513356,0.039893760163192876,0.12474179973602821
2013-01-14,3048288.733680192,65886.73368019183,2982402.0,0.9783856650611155,Bull,0.981175959808029,0.0,0.0,0.0,0.8048609283274676,0.05153711269677972,0.1219876240368681,0.8163739917040035,0.03993408346282336,0.12486788464120198
2013-01-15,3035565.883680192,65886.73368019183,2969679.15,0.9782950737342213,Bull,0.981175959808029,0.0,0.0,0.0,0.8053364821178605,0.051583528739018086,0.12137506287734282,0.8163739917040035,0.03993408346282336,0.12486788464120198
2013-01-16,3015325.283680192,65886.73368019183,2949438.5500000003,0.9781493777680339,Bull,0.981175959808029,0.0,0.0,0.0,0.8048023419344572,0.051836065861933574,0.1215109699716431,0.8163739917040035,0.03993408346282336,0.12486788464120198
2013-01-17,2995582.7836801917,65886.73368019183,2929696.05,0.9780053704277044,Bull,0.981175959808029,0.0,0.0,0.0,0.8044568700049225,0.05214778267889701,0.1214007177438849,0.8163739917040035,0.03993408346282336,0.12486788464120198
2013-01-18,3023031.733680192,65886.73368019183,2957145.0,0.9782050803681169,Bull,0.981175959808029,0.0,0.0,0.0,0.8041819485104963,0.05225767174057473,0.12176546011704607,0.8163739917040035,0.03993408346282336,0.12486788464120198
2013-01-21,3019350.4336801916,65886.73368019183,2953463.6999999997,0.9781785072228649,Bull,0.9821171618176275,0.0,0.0,0.0,0.8039837883412511,0.05239378584061236,0.12180093304100155,0.8284983562939707,0.039472594349282956,0.11414621117437371
2013-01-22,3033151.1591828866,56761.60918288682,2976389.55,0.9812862576891229,Bull,0.9821171618176275,0.0,0.0,0.0,0.8226482028255382,0.042774030436040396,0.1158640244275442,0.840932933435263,0.038240506438713934,0.10294372194365044
2013-01-23,3029864.2883705962,54649.3383705967,2975214.9499999997,0.9819631068690585,Bull,0.9821171618176275,0.0,0.0,0.0,0.8361058809542765,0.03965246907629975,0.10620475683848217,0.840932933435263,0.038240506438713934,0.10294372194365044
2013-01-24,3010031.2883705967,54649.3383705967,2955381.95,0.981844262356429,Bull,0.9821171618176275,0.0,0.0,0.0,0.8357073096611245,0.03982633019901038,0.106310622496294,0.840932933435263,0.038240506438713934,0.10294372194365044
2013-01-25,3000152.8383705965,54649.3383705967,2945503.5,0.9817844818865038,Bull,0.9821171618176275,0.0,0.0,0.0,0.8357011575989224,0.03981990466355131,0.10626341962403021,0.8487709770370634,0.04258334885458055,0.09076283592598341
2013-01-28,3033708.9059668784,53889.4059668782,2979819.5,0.982236461164456,Bull,0.9830113037267462,0.0,0.0,0.0,0.8472373519241209,0.04095416002360395,0.09404494921673112,0.8495437175321057,0.04262211770856436,0.09084546848607603
2013-01-29,3053194.205966878,53889.4059668782,2999304.8,0.9823498269905131,Bull,0.9830113037267462,0.0,0.0,0.0,0.8465138558657536,0.04108733068955683,0.09474864043520272,0.8429939688657786,0.039339173059373865,0.10067816180159353
2013-01-30,3056667.705966878,53889.4059668782,3002778.3,0.9823698840859667,Bull,0.9830113037267462,0.0,0.0,0.0,0.8466486216176363,0.040906638217793535,0.09481462425053684,0.8429939688657786,0.039339173059373865,0.10067816180159353
2013-01-31,3080601.9059668784,53889.4059668782,3026712.5,0.9825068582011526,Bull,0.9830113037267462,0.0,0.0,0.0,0.8477779277294518,0.04065095193164709,0.09407797854005354,0.8429939688657786,0.039339173059373865,0.10067816180159353
2013-02-01,3087466.1059668786,53889.4059668782,3033576.7,0.9825457497775503,Bull,0.9830113037267462,0.0,0.0,0.0,0.8478008859566992,0.040532202040420545,0.09421266178043038,0.8429939688657786,0.039339173059373865,0.10067816180159353
2013-02-04,3176917.5559668783,53889.4059668782,3123028.15,0.9830372035101561,Bull,0.9838607385404088,0.0,0.0,0.0,0.8512381270079753,0.039570809687486476,0.09222826681469438,0.8437224125999936,0.03937316662893979,0.10076515931147527
2013-02-05,3161793.4059668784,53889.4059668782,3107904.0,0.98295606352231,Bull,0.9838607385404088,0.0,0.0,0.0,0.8512470153554982,0.039375374673453346,0.09233367349335861,0.8437224125999936,0.03937316662893979,0.10076515931147527
2013-02-06,3179767.1559668784,53889.4059668782,3125877.75,0.983052404995833,Bull,0.9838607385404088,0.0,0.0,0.0,0.8515788789499042,0.03899405016726688,0.09247947587866182,0.8437224125999936,0.03937316662893979,0.10076515931147527
2013-02-18,3183809.205966878,53889.4059668782,3129919.8,0.9830739210547282,Bull,0.9838607385404088,0.0,0.0,0.0,0.8522503154129732,0.038128101323563694,0.0926955043181913,0.8437224125999936,0.03937316662893979,0.10076515931147527
2013-02-19,3171778.6059668786,53889.4059668782,3117889.2,0.9830097202038316,Bull,0.9838607385404088,0.0,0.0,0.0,0.8519124868667508,0.03796645824316324,0.09313077509391733,0.8437224125999936,0.03937316662893979,0.10076515931147527
2013-02-20,3216639.7559668785,53889.4059668782,3162750.35,0.9832466766392123,Bull,0.9846677016133885,0.0,0.0,0.0,0.853154458751351,0.03751772320047227,0.09257449468738899,0.844414434147498,0.039405460520027434,0.10084780694586294
2013-02-21,3174773.3059668783,53889.4059668782,3120883.9,0.9830257467940797,Bull,0.9846677016133885,0.0,0.0,0.0,0.8521822628768901,0.037716960696043245,0.09312652322114634,0.844414434147498,0.039405460520027434,0.10084780694586294
2013-02-22,3171947.3559668786,53889.4059668782,3118057.95,0.9830106240995756,Bull,0.9846677016133885,0.0,0.0,0.0,0.8522628677662797,0.0378729488602693,0.09287480747302672,0.844414434147498,0.039405460520027434,0.10084780694586294
2013-02-23,3196980.8059668783,53889.4059668782,3143091.4,0.9831436567068846,Bull,0.9846677016133885,0.0,0.0,0.0,0.8526021160066483,0.03789587969182671,0.09264566100840974,0.844414434147498,0.039405460520027434,0.10084780694586294
2013-02-25,3168830.7559668785,53889.4059668782,3114941.35,0.9829939147537604,Bull,0.9846677016133885,0.0,0.0,0.0,0.8516594787898506,0.03803327134876487,0.09330116461514498,0.844414434147498,0.039405460520027434,0.10084780694586294
2013-02-26,3156608.505966878,53889.4059668782,3102719.0999999996,0.9829280679358836,Bull,0.9854343165327191,0.0,0.0,0.0,0.8520514010261053,0.038223175212233944,0.09265349169754435,0.845071854617627,0.03943613971656069,0.10092632219853122
2013-02-27,3152164.8059668783,53889.4059668782,3098275.4,0.9829040011280918,Bull,0.9854343165327191,0.0,0.0,0.0,0.8518245603520687,0.03812694049895525,0.09295250027706793,0.845071854617627,0.03943613971656069,0.10092632219853122
2013-03-01,3172929.705966878,53889.4059668782,3119040.3,0.9830158840690557,Bull,0.9854343165327191,0.0,0.0,0.0,0.8523778181766729,0.03795930296643556,0.09267876292594732,0.845071854617627,0.03943613971656069,0.10092632219853122
2013-03-04,3123864.855966878,53889.4059668782,3069975.4499999997,0.9827491237772515,Bull,0.9854343165327191,0.0,0.0,0.0,0.8512545108731794,0.038464660137421135,0.09302995276665109,0.845071854617627,0.03943613971656069,0.10092632219853122
2013-03-05,3151942.6559668784,53889.4059668782,3098053.25,0.9829027961962248,Bull,0.9854343165327191,0.0,0.0,0.0,0.8518399422391694,0.03810380235587067,0.09295905160118464,0.845071854617627,0.03943613971656069,0.10092632219853122
2013-03-06,3147846.4559668787,53889.4059668782,3093957.0500000003,0.982880548107825,Bull,0.9861626007060831,0.0,0.0,0.0,0.8511205001506561,0.03825847343084868,0.0935015745263202,0.8456964040642496,0.03946528495326728,0.10100091168856608
2013-03-07,3153301.1059668786,53889.4059668782,3099411.7,0.9829101617143681,Bull,0.9861626007060831,0.0,0.0,0.0,0.8512743343540994,0.038380159690741315,0.09325566766952727,0.8456964040642496,0.03946528495326728,0.10100091168856608
2013-03-08,3202580.3059668783,53889.4059668782,3148690.9,0.9831731289090629,Bull,0.9861626007060831,0.0,0.0,0.0,0.852722567147468,0.037966885568320084,0.09248367619327488,0.8456964040642496,0.03946528495326728,0.10100091168856608
2013-03-11,3197300.955966878,53889.4059668782,3143411.55,0.9831453445549726,Bull,0.9861626007060831,0.0,0.0,0.0,0.852372418966065,0.037970526288254,0.09280239930065369,0.8456964040642496,0.03946528495326728,0.10100091168856608
2013-03-12,3171483.955966878,53889.4059668782,3117594.55,0.983008141704299,Bull,0.9861626007060831,0.0,0.0,0.0,0.8518617743334456,0.03817430631241837,0.09297206105843513,0.8456964040642496,0.03946528495326728,0.10100091168856608
2013-03-13,3170097.8559668786,53889.4059668782,3116208.45,0.9830007121498014,Bull,0.9868544706707789,0.0,0.0,0.0,0.851438401158365,0.03838215901473777,0.09318015197669856,0.8378001456266521,0.03702113822613475,0.11203318681799206
2013-03-14,3164494.069375404,44450.01937540445,3120044.05,0.9859535147164369,Bull,0.9868544706707789,0.0,0.0,0.0,0.8412865979949409,0.03726181734424093,0.1074050993772552,0.8378001456266521,0.03702113822613475,0.11203318681799206
2013-03-15,3160179.0693754046,44450.01937540445,3115729.0500000003,0.9859343352387339,Bull,0.9868544706707789,0.0,0.0,0.0,0.8417130775205501,0.03744325793012321,0.10677799978806045,0.8378001456266521,0.03702113822613475,0.11203318681799206
2013-03-18,3111086.0693754046,44450.01937540445,3066636.0500000003,0.9857123787692803,Bull,0.9868544706707789,0.0,0.0,0.0,0.8409239383483972,0.037700917745277236,0.10708752267560581,0.8378001456266521,0.03702113822613475,0.11203318681799206
2013-03-19,3109290.1693754042,44450.01937540445,3064840.15,0.9857041263587395,Bull,0.9868544706707789,0.0,0.0,0.0,0.8409554295555688,0.03740271691122401,0.10734597989194679,0.8378001456266521,0.03702113822613475,0.11203318681799206
2013-03-20,3093195.4193754042,44450.01937540445,3048745.4,0.9856297409801609,Bull,0.987330129600534,0.0,0.0,0.0,0.8411464835692071,0.03727042244982987,0.10721283496112402,0.8382039611156233,0.03703898222999784,0.11208718625491276
2013-03-21,3090771.2693754043,44450.01937540445,3046321.25,0.9856184701159115,Bull,0.987330129600534,0.0,0.0,0.0,0.8408578712216372,0.03736478371734635,0.10739581517692796,0.8382039611156233,0.03703898222999784,0.11208718625491276
2013-03-22,3076449.7693754043,44450.01937540445,3031999.75,0.9855515211664162,Bull,0.987330129600534,0.0,0.0,0.0,0.8404150868112238,0.03753872439251512,0.10759770996267723,0.8382039611156233,0.03703898222999784,0.11208718625491276
2013-03-25,3120126.6693754042,44450.01937540445,3075676.65,0.985753777302797,Bull,0.987330129600534,0.0,0.0,0.0,0.841754928022123,0.037123653067324756,0.10687519621334918,0.8382039611156233,0.03703898222999784,0.11208718625491276
2013-03-26,3109321.4193754042,44450.01937540445,3064871.4,0.9857042700383374,Bull,0.987330129600534,0.0,0.0,0.0,0.8411409749093656,0.037316695301094945,0.10724659982787683,0.8382039611156233,0.03703898222999784,0.11208718625491276
2013-03-27,3134002.2693754043,44450.01937540445,3089552.25,0.9858168515671614,Bull,0.9879636231205073,0.0,0.0,0.0,0.8422164769287308,0.03690578055103042,0.10669459408740027,0.8387417718861683,0.03706274728539892,0.11215910394894005
2013-03-28,3125625.869375404,44450.01937540445,3081175.8499999996,0.9857788419878011,Bull,0.9879636231205073,0.0,0.0,0.0,0.8421091039043576,0.03698257719600305,0.10668716088744055,0.8387417718861683,0.03706274728539892,0.11215910394894005
2013-03-29,3139296.1693754042,44450.01937540445,3094846.15,0.9858407690841581,Bull,0.9879636231205073,0.0,0.0,0.0,0.8413876574523795,0.03715953949741852,0.10729357213436001,0.8387417718861683,0.03706274728539892,0.11215910394894005
2013-04-01,3127151.969375404,44450.01937540445,3082701.9499999997,0.9857857821395605,Bull,0.9879636231205073,0.0,0.0,0.0,0.8408827187650915,0.03738830128660251,0.10751476208786657,0.8387417718861683,0.03706274728539892,0.11215910394894005
2013-04-02,3118363.719375404,44450.01937540445,3073913.6999999997,0.985745723278134,Bull,0.9879636231205073,0.0,0.0,0.0,0.8405031567404763,0.03771885212401042,0.10752371441364732,0.8387417718861683,0.03706274728539892,0.11215910394894005
2013-04-03,3131168.9693754045,44450.01937540445,3086718.95,0.9858040176655586,Bull,0.9885654419644819,0.0,0.0,0.0,0.8412124276146673,0.03721475945236011,0.10737683059853109,0.839252692118186,0.03708532408802994,0.11222742575826596
2013-04-08,3049844.8693754044,44450.01937540445,3005394.85,0.9854254818591781,Bull,0.9885654419644819,0.0,0.0,0.0,0.8392194061084073,0.03827106131594946,0.10793501443482131,0.839252692118186,0.03708532408802994,0.11222742575826596
2013-04-09,3053129.8193754046,44450.01937540445,3008679.8000000003,0.9854411630015465,Bull,0.9885654419644819,0.0,0.0,0.0,0.839817188161539,0.038105421938396465,0.10751855290161086,0.839252692118186,0.03708532408802994,0.11222742575826596
2013-04-10,3052470.5693754046,44450.01937540445,3008020.5500000003,0.9854380186916922,Bull,0.9885654419644819,0.0,0.0,0.0,0.839934601081058,0.0377613796366874,0.10774203797394684,0.839252692118186,0.03708532408802994,0.11222742575826596
2013-04-11,3064894.0693754046,44450.01937540445,3020444.0500000003,0.9854970454543432,Bull,0.9885654419644819,0.0,0.0,0.0,0.8393029389509129,0.037791811846731985,0.10840229465669839,0.839252692118186,0.03708532408802994,0.11222742575826596
2013-04-12,3057628.4693754045,44450.01937540445,3013178.45,0.9854625832338341,Bull,0.9803633851421489,0.0,0.0,0.0,0.8387556322445817,0.03804706855825555,0.10865988243099675,0.8322894725104175,0.03677762980444241,0.11129628282728887
2013-04-15,3042838.7193754045,44450.01937540445,2998388.7,0.985391923964827,Bull,0.9803633851421489,0.0,0.0,0.0,0.8386745849362113,0.03843335476682948,0.1082839842617862,0.8322894725104175,0.03677762980444241,0.11129628282728887
2013-04-16,3037042.5193754043,44450.01937540445,2992592.5,0.985364044430782,Bull,0.9803633851421489,0.0,0.0,0.0,0.8379060825672445,0.038766036118655686,0.10869192574488173,0.8322894725104175,0.03677762980444241,0.11129628282728887
2013-04-17,3005725.8693754044,44450.01937540445,2961275.85,0.9852115524478481,Bull,0.9803633851421489,0.0,0.0,0.0,0.8362904200982052,0.03930012420745032,0.10962100814219256,0.8191883413189484,0.04378051564389146,0.11739452817930907
2013-04-18,3006329.6820854554,55358.332085455084,2950971.35,0.9815860740705411,Bull,0.9803633851421489,0.0,0.0,0.0,0.8237519207414744,0.042515363754562045,0.11531878957450462,0.8191883413189484,0.04378051564389146,0.11739452817930907
2013-04-19,3051057.732085455,55358.332085455084,2995699.4,0.9818560194704619,Bull,0.9813452158850414,0.0,0.0,0.0,0.8224896479702908,0.04236199749378585,0.1170043740063852,0.8079061048192494,0.049701669529649786,0.12373744153614212
2013-04-22,3055676.3320854553,55358.332085455084,3000318.0,0.9818834437717839,Bull,0.9813452158850414,0.0,0.0,0.0,0.8226940051220374,0.0424672595842101,0.1167221790655364,0.798081961689455,0.05547339741746982,0.1277898567781165
2013-04-23,3060165.958914475,56287.108914475095,3003878.85,0.9816065175319963,Bull,0.9813452158850414,0.0,0.0,0.0,0.8054373792440728,0.05202080610571522,0.12414833218220822,0.798081961689455,0.05547339741746982,0.1277898567781165
2013-04-24,3074021.508914475,56287.108914475095,3017734.4,0.9816894225524299,Bull,0.9813452158850414,0.0,0.0,0.0,0.8054301320989502,0.051661186995428515,0.12459810345805107,0.798081961689455,0.05547339741746982,0.1277898567781165
2013-04-25,3067502.208914475,56287.108914475095,3011215.1,0.9816505074549258,Bull,0.9813452158850414,0.0,0.0,0.0,0.8045975461166532,0.051965276353104765,0.12508768498516773,0.798081961689455,0.05547339741746982,0.1277898567781165
2013-04-26,3060662.658914475,56287.108914475095,3004375.55,0.9816095025204645,Bull,0.9822779550907894,0.0,0.0,0.0,0.8033870027584472,0.052404729914562576,0.12581776984745466,0.7988405146665505,0.055526123218553644,0.12791131720568516
2013-04-29,3061317.9089144752,56287.108914475095,3005030.8000000003,0.9816134388556744,Bull,0.9822779550907894,0.0,0.0,0.0,0.8031752575712944,0.052759956595710845,0.12567822468866907,0.7988405146665505,0.055526123218553644,0.12791131720568516
2013-04-30,3080655.508914475,56287.108914475095,3024368.4,0.9817288532419164,Bull,0.9822779550907894,0.0,0.0,0.0,0.8031530279319815,0.052343600098545356,0.12623222521138958,0.7988405146665505,0.055526123218553644,0.12791131720568516
2013-05-02,3094129.808914475,56287.108914475095,3037842.7,0.9818084203344325,Bull,0.9822779550907894,0.0,0.0,0.0,0.8029069895007332,0.05288465904971441,0.12601677178398482,0.7988405146665505,0.055526123218553644,0.12791131720568516
2013-05-03,3106030.758914475,56287.108914475095,3049743.65,0.9818781225031569,Bull,0.9822779550907894,0.0,0.0,0.0,0.8032067914459099,0.05291541287164877,0.12575591818559814,0.7988405146665505,0.055526123218553644,0.12791131720568516
2013-05-06,3106090.758914475,56287.108914475095,3049803.65,0.9818784725613922,Bull,0.9831640573362499,0.0,0.0,0.0,0.8027794882823828,0.052790537278860926,0.1263084470001485,0.7995611399947911,0.05557621272958327,0.1280267046118754
2013-05-07,3107582.758914475,56287.108914475095,3051295.65,0.981887172995471,Bull,0.9831640573362499,0.0,0.0,0.0,0.8026751476994692,0.05252046772746683,0.126691557568535,0.7995611399947911,0.05557621272958327,0.1280267046118754
2013-05-08,3124590.358914475,56287.108914475095,3068303.25,0.9819857637485543,Bull,0.9831640573362499,0.0,0.0,0.0,0.801694242207884,0.05263454760742978,0.1276569739332406,0.7995611399947911,0.05557621272958327,0.1280267046118754
2013-05-09,3133191.358914475,56287.108914475095,3076904.25,0.9820352150677525,Bull,0.9831640573362499,0.0,0.0,0.0,0.8010954207628126,0.05286303357398003,0.1280767607309598,0.7995611399947911,0.05557621272958327,0.1280267046118754
2013-05-10,3128142.158914475,56287.108914475095,3071855.05,0.982006217730844,Bull,0.9831640573362499,0.0,0.0,0.0,0.801602332187537,0.052781648535211015,0.12762223700809594,0.7995611399947911,0.05557621272958327,0.1280267046118754
2013-05-13,3111885.258914475,56287.108914475095,3055598.15,0.9819122158333982,Bull,0.9840058544694374,0.0,0.0,0.0,0.8008925113355203,0.05306310685041174,0.127956597647466,0.7901553904537624,0.0650847813901521,0.12876568262552296
2013-05-14,3113598.058914475,56287.108914475095,3057310.95,0.9819221659798635,Bull,0.9840058544694374,0.0,0.0,0.0,0.8008430769864159,0.052860708699626315,0.1282183802938213,0.7901553904537624,0.0650847813901521,0.12876568262552296
2013-05-15,3142195.308914475,56287.108914475095,3085908.2,0.9820866930980429,Bull,0.9840058544694374,0.0,0.0,0.0,0.8006687371922612,0.054256780129589434,0.12716117577619215,0.7901553904537624,0.0650847813901521,0.12876568262552296
2013-05-16,3190783.858914475,56287.108914475095,3134496.75,0.982359472968619,Bull,0.9840058544694374,0.0,0.0,0.0,0.8016659426346191,0.053848053518251594,0.12684547681574831,0.7901553904537624,0.0650847813901521,0.12876568262552296
2013-05-17,3184195.158914475,56287.108914475095,3127908.05,0.9823229713929771,Bull,0.9840058544694374,0.0,0.0,0.0,0.802494954759974,0.053369687320903456,0.1264583293120996,0.7901553904537624,0.0650847813901521,0.12876568262552296
2013-05-20,3183550.108914475,56287.108914475095,3127263.0,0.9823193896785662,Bull,0.9848055617459656,0.0,0.0,0.0,0.8029711839125552,0.053080835613930566,0.12626737015208045,0.7907975543316129,0.06513767617023145,0.12887033124412114
2013-05-21,3179968.958914475,56287.108914475095,3123681.85,0.9822994785038124,Bull,0.9848055617459656,0.0,0.0,0.0,0.8027688895653328,0.05312102167741417,0.1264095672610656,0.7907975543316129,0.06513767617023145,0.12887033124412114
2013-05-22,3185171.0589144747,56287.108914475095,3128883.9499999997,0.9823283874324609,Bull,0.9848055617459656,0.0,0.0,0.0,0.8033078138264922,0.05292569751574101,0.12609487609022768,0.7907975543316129,0.06513767617023145,0.12887033124412114
2013-05-23,3128594.008914475,56287.108914475095,3072306.9,0.9820088164990111,Bull,0.9848055617459656,0.0,0.0,0.0,0.8028049318139123,0.0535835584682227,0.12562032621687594,0.788025070796072,0.07624390187173474,0.12053658907815888
2013-05-24,3109636.8841223684,49045.184122368235,3060591.7,0.9842280028344177,Bull,0.9848055617459656,0.0,0.0,0.0,0.7914486133626499,0.07054675776458512,0.12223263170718252,0.788025070796072,0.07624390187173474,0.12053658907815888
2013-05-27,3140133.7341223685,49045.184122368235,3091088.5500000003,0.9843811798238346,Bull,0.9855652836586672,0.0,0.0,0.0,0.7921420106953531,0.07012905138626124,0.1221101177422202,0.7886329876654494,0.07630271973915126,0.12062957625406662
2013-05-28,3140066.134122368,49045.184122368235,3091020.9499999997,0.9843808435786096,Bull,0.9855652836586672,0.0,0.0,0.0,0.7920696392259731,0.07062430870169623,0.12168689565094026,0.7898571769410001,0.08525138657236121,0.11045672014530594
2013-05-29,3159650.8841223684,49045.184122368235,3110605.7,0.9844776572092739,Bull,0.9855652836586672,0.0,0.0,0.0,0.7922342663168276,0.07025272985551884,0.12199066103692745,0.7898571769410001,0.08525138657236121,0.11045672014530594
2013-05-30,3117375.1341223684,49045.184122368235,3068329.95,0.9842671536108932,Bull,0.9855652836586672,0.0,0.0,0.0,0.7931233308871793,0.06900013336398049,0.12214368935973346,0.7967759576518681,0.07133027955671092,0.11745904645008821
